tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,n_promedio,n_varianza,mandel_Q,fano_F,energia_total,energia_cinetica,energia_potencial,pureza,entropia,fase,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse,X3_momento,X4_momento,P3_momento,P4_momento,skewness_X,skewness_P,kurtosis_X,kurtosis_P,prob_n0,prob_n1,prob_n2,prob_n3,prob_n4,prob_n5,c0_real,c0_imag,c0_abs,c0_arg,c1_real,c1_imag,c1_abs,c1_arg,c2_real,c2_imag,c2_abs,c2_arg,c3_real,c3_imag,c3_abs,c3_arg,c4_real,c4_imag,c4_abs,c4_arg,c5_real,c5_imag,c5_abs,c5_arg,rho_01_real,rho_01_imag,rho_01_abs,rho_02_real,rho_02_imag,rho_02_abs,rho_03_real,rho_03_imag,rho_03_abs,rho_12_real,rho_12_imag,rho_12_abs,rho_13_real,rho_13_imag,rho_13_abs,rho_23_real,rho_23_imag,rho_23_abs
9.632000000000007,602,1,-1.338001773175904,-0.2813014831105177,0.751120677257757,0.6658539897731964,0.500136699753223,0.9846153846153844,1.1536094674556212,0.17163461536718386,1.1716346152656214,1.484615384615384,0.2612460300485304,1.1772155084130074,1.0011410842397435,0.0,1.506955369483784,0.5641822718041516,0.026576034103012514,0.44336153569688397,0.24943043285140096,1.0075438075010354,0.5697696170216606,0.43777419047937494,0.20722203923062368,0.6400473802127356,1.569005958508702,-4.5131167152503,9.57842715561357,-0.3569472253154679,0.7763495060430896,-10.649946156228564,-1.2091132799094526,27.092296346470313,0.9494921534022516,0.3846153846153845,0.3846153846153845,0.1384615384615384,0.06153846153846152,0.01538461538461538,0.01538461538461538,0.064141919508856,0.6168477922284427,0.6201736729460422,1.467185307179583,-0.18968128404698048,-0.5904543971363693,0.6201736729460422,-1.8816293856408381,0.1842627926627572,0.32327814912496045,0.3721042037676253,1.0527412287183298,-0.16455510975169185,-0.18563425705690795,0.24806946917841688,-2.296073464102092,0.09961372529288878,0.07390345809154177,0.12403473458920844,0.6382971502570757,-0.11268767017978863,-0.05182764102355573,0.12403473458920844,-2.710517542563343,-0.3763870129388234,-0.07913160287666493,0.3846153846153846,0.21123238177888068,0.0929264158237239,0.2307692307692307,-0.12506296223198485,-0.08959851857600971,0.1538461538461538,-0.22583220776329413,-0.04747896172599836,0.2307692307692307,0.1408215878525871,0.06195094388248274,0.15384615384615385,-0.09033288310531758,-0.018991584690399674,0.09230769230769229
9.648000000000007,603,1,-1.3333298809054626,-0.30267259226210946,0.7505338475890615,0.6665153795106266,0.5002423522613941,0.9846153846153844,1.1536094674556212,0.17163461536718386,1.1716346152656214,1.484615384615384,0.2679267246154299,1.1705348138461078,1.001141084239744,0.0,1.5187846496233819,0.5633010563768406,0.02849523020808814,0.4442427511241946,0.24943043285140074,1.0075438075010352,0.5697696170216605,0.4377741904793746,0.22322203923062547,0.640047380212736,1.5690059585087013,-4.476896321663378,9.48463704905537,-0.3887102831572024,0.8109566741100496,-10.589274056746373,-1.3127907401102425,26.890940825146682,1.1091969033910214,0.3846153846153845,0.3846153846153845,0.1384615384615384,0.061538461538461535,0.015384615384615384,0.01538461538461538,0.06907459667869631,0.6163149233217219,0.6201736729460422,1.459185307179583,-0.20379620362279924,-0.5857324406282437,0.6201736729460422,-1.9056293856408373,0.1970430800228721,0.31565101469287,0.3721042037676253,1.012741228718327,-0.17468724061854052,-0.17613298811847158,0.2480694691784169,-2.3520734641020895,0.10467209082729387,0.06654599001035393,0.12403473458920845,0.5662971502570731,-0.11680657319886276,-0.04172337285208493,0.12403473458920844,-2.798517542563344,-0.37507278480273537,-0.08514340951101916,0.38461538461538447,0.20815110219776786,0.09963712422424109,0.23076923076923067,-0.12061983975730163,-0.09549603819100194,0.15384615384615377,-0.22504367088164112,-0.05108604570661188,0.2307692307692307,0.13876740146517882,0.0664247494828269,0.1538461538461538,-0.09001746835265656,-0.020434418282644272,0.09230769230769227
9.664000000000007,604,1,-1.3283166634672061,-0.32396621888306376,0.749905919631789,0.6672217916122314,0.5003535712373403,0.9846153846153842,1.1536094674556217,0.17163461536718455,1.171634615265622,1.484615384615384,0.27506951508981253,1.163392023371725,1.001141084239744,0.0,1.5353993869392895,0.5623588882987991,0.030385249687297167,0.4451849192022359,0.24943043285140074,1.007543807501035,0.5697696170216603,0.4377741904793747,0.23922203923063037,0.6400473802127356,1.5690059585087013,-4.438268490367639,9.384840571108796,-0.4213724789330656,0.8484385616006912,-10.524300146164077,-1.4185854495275745,26.675617979352612,1.280943644776368,0.38461538461538436,0.3846153846153845,0.13846153846153839,0.06153846153846152,0.01538461538461538,0.015384615384615384,0.07400285309792658,0.6157426104702769,0.6201736729460421,1.451185307179583,-0.21779374221978046,-0.580673118428336,0.6201736729460422,-1.9296293856408364,0.2095081404885645,0.3075189059725635,0.37210420376762526,0.972741228718328,-0.1842716954472603,-0.16607951046247,0.24806946917841688,-2.408073464102094,0.10918807061423852,0.058843696520149404,0.12403473458920844,0.49429715025707743,-0.12002150970075694,-0.03129620733837394,0.12403473458920845,-2.886517542563345,-0.37366254008211797,-0.09113341989753111,0.38461538461538447,0.20485669407590487,0.1062458129156795,0.23076923076923067,-0.1158988625260764,-0.10117357717515016,0.1538461538461538,-0.22419752404927065,-0.054680051938519283,0.2307692307692307,0.1365711293839364,0.07083054194378673,0.15384615384615383,-0.08967900961970826,-0.02187202077540771,0.09230769230769229
9.680000000000007,605,1,-1.32296340421742,-0.345176911921256,0.749237433840445,0.6679723611297251,0.5004698977291783,0.9846153846153844,1.1536094674556212,0.17163461536718386,1.1716346152656214,1.4846153846153842,0.28266708787835726,1.15579445058318,1.001141084239744,0.0,1.5575290626582607,0.5613567322678152,0.032244157325838685,0.44618707523322,0.2494304328514008,1.0075438075010352,0.5697696170216606,0.4377741904793746,0.2552220392306277,0.6400473802127362,1.5690059585087013,-4.397292479289905,9.279235579025515,-0.4549848239149879,0.8888524647156315,-10.455070116884087,-1.5265865510630838,26.446543902181983,1.4647352284458774,0.38461538461538436,0.38461538461538464,0.13846153846153839,0.06153846153846152,0.01538461538461538,0.01538461538461538,0.07892637335981816,0.6151308903019349,0.6201736729460421,1.443185307179583,-0.23166583764268994,-0.5752793445663553,0.6201736729460423,-1.9536293856408373,0.22163803262216153,0.29889483260323535,0.37210420376762526,0.9327412287183289,-0.19327842524154168,-0.15550534355645568,0.24806946917841688,-2.4640734641020914,0.11313826392624321,0.05083648906416646,0.12403473458920844,0.42229715025707465,-0.12230759927957462,-0.020626840356253735,0.12403473458920844,-2.974517542563346,-0.3721566397919177,-0.09710010062625574,0.3846153846153846,0.20135253059934824,0.11274571517827622,0.23076923076923073,-0.11091090558160246,-0.10661805699000189,0.15384615384615383,-0.2232939838751506,-0.05826006037575346,0.2307692307692307,0.1342350203995655,0.07516381011885082,0.15384615384615383,-0.08931759355006025,-0.023304024150301382,0.09230769230769229
9.696000000000007,606,1,-1.3172714735612376,-0.3662992415551063,0.7485289669772953,0.668766172213382,0.5005908520362428,0.9846153846153844,1.1536094674556212,0.17163461536718386,1.1716346152656214,1.484615384615384,0.2907116637303925,1.1477498747311456,1.0011410842397432,0.0,1.5859549721943846,0.5602956144040969,0.03407004976472,0.44724819309693886,0.24943043285140107,1.007543807501036,0.5697696170216611,0.4377741904793747,0.271222039230627,0.6400473802127368,1.5690059585087022,-4.354030939406876,9.168030293884978,-0.48959564893582314,0.93225709394453,-10.381633092288606,-1.6368717647702455,26.203949801305868,1.6605643329489785,0.3846153846153845,0.3846153846153845,0.1384615384615384,0.06153846153846152,0.01538461538461538,0.01538461538461538,0.08384484236075487,0.6144798019665778,0.6201736729460422,1.435185307179583,-0.2454044999480913,-0.5695542257069223,0.6201736729460422,-1.9776293856408382,0.23341335118382173,0.2897925912625724,0.3721042037676253,0.8927412287183297,-0.20167919227736683,-0.14444363932278367,0.24806946917841688,-2.5200734641020888,0.11650220180606001,0.04256585907691102,0.12403473458920844,0.3502971502570719,-0.12364714987931308,-0.009797842177646631,0.12403473458920844,-3.062517542563347,-0.3705554694343847,-0.1030419242595115,0.38461538461538447,0.19764219972530994,0.119130175680065,0.2307692307692307,-0.1056674589703361,-0.11181693596234321,0.1538461538461538,-0.22233328166063102,-0.06182515455570631,0.2307692307692307,0.13176146648354017,0.07942011712004299,0.1538461538461538,-0.08893331266425242,-0.02473006182228253,0.09230769230769229
9.712000000000007,607,1,-1.31124232860182,-0.3873278005835845,0.7477811318825965,0.6696022597792054,0.5007159357288387,0.9846153846153843,1.153609467455621,0.17163461536718375,1.1716346152656212,1.4846153846153842,0.29919500570316776,1.1392665327583702,1.0011410842397435,0.0,1.6214706535611576,0.5591766211996172,0.0358610574496272,0.4483671863014185,0.24943043285140096,1.0075438075010357,0.5697696170216607,0.4377741904793749,0.2872220392306292,0.6400473802127358,1.569005958508702,-4.308549778550164,9.051442677562246,-0.5252504608629164,0.9787121041196947,-10.304041673350246,-1.7495071029478608,25.948081998441758,1.8684119148286547,0.38461538461538464,0.3846153846153845,0.13846153846153839,0.06153846153846155,0.015384615384615377,0.01538461538461538,0.08875794532039948,0.6137893871336368,0.6201736729460423,1.427185307179583,-0.25900181604633493,-0.5635010593602154,0.6201736729460422,-2.0016293856408374,0.2448152581757804,0.28022674359501165,0.37210420376762526,0.8527412287183306,-0.2094476586333686,-0.13292907820135305,0.24806946917841693,-2.5760734641020933,0.11926245313191657,0.03407466298546155,0.12403473458920843,0.2782971502570763,-0.12402979471275241,0.001106981539084315,0.12403473458920844,3.132667764616239,-0.36885943890038647,-0.10895736972289768,0.3846153846153845,0.1937295005084024,0.12539265729135568,0.23076923076923073,-0.100180601273914,-0.11675823817466369,0.15384615384615383,-0.221315663340232,-0.0653744218337382,0.2307692307692307,0.12915300033893465,0.08359510486090427,0.15384615384615383,-0.08852626533609267,-0.02614976873349576,0.0923076923076923
9.728000000000007,608,1,-1.3048775127673509,-0.40825720581042135,0.7469945772263956,0.6704796112451092,0.5008446337409584,0.9846153846153844,1.1536094674556212,0.17163461536718386,1.1716346152656214,1.484615384615384,0.3081084275957628,1.1303531108657747,1.0011410842397446,0.0,1.6648092482907613,0.5580008984056415,0.03761534654518606,0.44954290909539285,0.2494304328514004,1.0075438075010343,0.5697696170216597,0.43777419047937455,0.30322203923063307,0.6400473802127348,1.5690059585087002,-4.260918018223005,8.929699783316723,-0.561991805710958,1.0282776070973925,-10.222351985795749,-1.8645466583419048,25.679201918218766,2.088245704887071,0.3846153846153845,0.3846153846153845,0.1384615384615384,0.061538461538461535,0.01538461538461538,0.015384615384615377,0.09366536780183954,0.6130596899894256,0.6201736729460422,1.419185307179583,-0.2724499542592806,-0.5571233319826953,0.6201736729460422,-2.0256293856408365,0.2558255129791285,0.2702125929162151,0.3721042037676253,0.812741228718328,-0.21655946876496626,-0.1209977604201711,0.2480694691784169,-2.6320734641020906,0.12140471494142184,0.025406900137708358,0.12403473458920844,0.20629715025707357,-0.12345257249006172,0.01200323832144621,0.12403473458920843,3.044667764616238,-0.3670689823644769,-0.11484492269468226,0.3846153846153845,0.189618439210738,0.13152674777818427,0.23076923076923067,-0.09446297178544644,-0.12143058105237073,0.1538461538461538,-0.22024138941868593,-0.06890695361680992,0.2307692307692307,0.12641229280715877,0.0876844985187894,0.15384615384615383,-0.08809655576747447,-0.02756278144672366,0.09230769230769229
9.744000000000007,609,1,-1.2981786554159231,-0.42908209942218056,0.746169987241233,0.6713971683299341,0.5009764165265469,0.9846153846153844,1.1536094674556208,0.17163461536718339,1.171634615265621,1.4846153846153844,0.31744280284299997,1.121018735618538,1.0011410842397435,0.0,1.716526735724426,0.5567696498595818,0.039331120812649,0.4507741576414539,0.24943043285140096,1.0075438075010357,0.5697696170216607,0.43777419047937494,0.3192220392306273,0.6400473802127357,1.569005958508702,-4.21120764375628,8.803037082412027,-0.5998591387176632,1.0810136693111208,-10.136623727331246,-1.9820324647241352,25.397586064499837,2.3200187680071442,0.3846153846153845,0.38461538461538464,0.1384615384615384,0.06153846153846152,0.015384615384615377,0.01538461538461538,0.09856679573171134,0.6122907572343124,0.6201736729460422,1.411185307179583,-0.2857411688311256,-0.5504247169690027,0.6201736729460423,-2.0496293856408374,0.2664265015349078,0.2597661597310323,0.3721042037676253,0.7727412287183288,-0.22299232586340215,-0.10868709281461064,0.24806946917841688,-2.688073464102095,0.12291788654609559,0.016607484808258983,0.12403473458920843,0.13429715025707795,-0.1219199503362323,0.022806601996484037,0.12403473458920844,2.956667764616237,-0.3651845581737508,-0.12070307599345867,0.38461538461538464,0.18531322519986884,0.13752616636787765,0.23076923076923075,-0.0885277413941711,-0.12582320158421176,0.1538461538461538,-0.21911073490425045,-0.07242184559607519,0.23076923076923078,0.12354215013324557,0.09168411091191889,0.15384615384615383,-0.08764429396170006,-0.028968738238430394,0.09230769230769229
9.760000000000007,610,1,-1.291147471418435,-0.4497971503598269,0.7453080814350275,0.6723538289090607,0.5011107422697068,0.9846153846153842,1.1536094674556212,0.1716346153671841,1.1716346152656216,1.484615384615384,0.3271885738602476,1.11127296460129,1.0011410842397432,0.0,1.7768366895703749,0.5554841362523615,0.041006623449088564,0.4520596712486744,0.24943043285140107,1.007543807501036,0.5697696170216614,0.4377741904793745,0.3352220392306231,0.6400473802127378,1.5690059585087022,-4.15949344814667,8.671697769261712,-0.6388887016897273,1.136979796516571,-10.046920214401103,-2.101994428491155,25.103525982129046,2.563668142880304,0.3846153846153845,0.38461538461538436,0.1384615384615384,0.06153846153846152,0.015384615384615377,0.015384615384615384,0.10346191542030037,0.6114826380797308,0.6201736729460422,1.403185307179583,-0.298867804389744,-0.5434090725361863,0.6201736729460421,-2.0736293856408383,0.2766012645228538,0.24890415610410507,0.3721042037676253,0.7327412287183295,-0.22872606176025514,-0.09603567155023947,0.24806946917841688,-2.7440734641020925,0.12379412705248362,0.007722013463399434,0.12403473458920843,0.06229715025707521,-0.11944378921998051,0.03343346529135516,0.12403473458920845,2.868667764616243,-0.36320664873050956,-0.12653032996397484,0.38461538461538447,0.18081826663875894,0.1433847701800199,0.2307692307692307,-0.0823885822455569,-0.12992598111548562,0.15384615384615377,-0.21792398923830597,-0.07591819797838432,0.2307692307692307,0.12054551109250587,0.09558984678668006,0.1538461538461538,-0.08716959569532229,-0.030367279191354037,0.09230769230769229
9.776000000000007,611,1,-1.2837857607195906,-0.4703970556834533,0.7444096142834181,0.6733484489203554,0.5012470591391396,0.9846153846153843,1.1536094674556214,0.1716346153671842,1.1716346152656216,1.4846153846153842,0.33733576182955516,1.1011257766319826,1.0011410842397432,0.0,1.845410937283817,0.5541456738375874,0.042640138886207546,0.45339813366344844,0.24943043285140107,1.007543807501036,0.569769617021661,0.4377741904793749,0.35122203923062617,0.6400473802127362,1.5690059585087022,-4.105852869934179,8.535932047670345,-0.6791134079097371,1.1962344081138407,-9.953308427913155,-2.2244503293445064,24.797328201977656,2.819113576530113,0.38461538461538464,0.3846153846153845,0.13846153846153847,0.06153846153846151,0.01538461538461538,0.015384615384615384,0.10835041358161744,0.6106353842450313,0.6201736729460423,1.395185307179583,-0.3118223003559713,-0.5360804395014753,0.6201736729460422,-2.0976293856408375,0.28633352449268673,0.23764395892413173,0.3721042037676254,0.6927412287183268,-0.23374270015829593,-0.0830831611168622,0.24806946917841685,-2.80007346410209,0.12402889599179169,-0.0012034715088859085,0.12403473458920844,-0.009702849742927516,-0.1160432521616646,0.04380158687033732,0.12403473458920845,2.780667764616242,-0.3611357603687695,-0.132325192861038,0.3846153846153845,0.1761381659722124,0.14909656051622328,0.23076923076923075,-0.07605963624672235,-0.13372946865695198,0.1538461538461538,-0.2166814562212615,-0.07939511571662324,0.2307692307692307,0.11742544398147527,0.09939770701081507,0.1538461538461538,-0.08667258248850478,-0.031758046286648814,0.09230769230769227
9.792000000000007,612,1,-1.2760954078771243,-0.49087654192979796,0.7434753749007564,0.6743798443141773,0.5013848075769968,0.9846153846153844,1.1536094674556217,0.1716346153671843,1.1716346152656218,1.4846153846153842,0.3478739769170854,1.0905875615444522,1.0011410842397446,0.0,1.9211930182602002,0.5527556330838204,0.044229994546932105,0.4547881744172141,0.24943043285140046,1.0075438075010346,0.5697696170216598,0.4377741904793746,0.36722203923063007,0.640047380212735,1.5690059585087004,-4.050365825489926,8.39599640080368,-0.7205627348772315,1.2588343034880405,-9.855859057326441,-2.3494058875766606,24.479314167087228,3.0862563669042515,0.38461538461538464,0.3846153846153845,0.1384615384615384,0.06153846153846155,0.015384615384615384,0.015384615384615377,0.1132319773534488,0.6097490499541698,0.6201736729460423,1.387185307179583,-0.3245971952982911,-0.5284430389548788,0.6201736729460422,-2.1216293856408366,0.295607711904558,0.2260035821045549,0.3721042037676253,0.6527412287183277,-0.23802651299042157,-0.06987016997318816,0.24806946917841693,-2.8560734641020944,0.12362097684750986,-0.01012272037956263,0.12403473458920845,-0.08170284974292313,-0.11174465593059799,0.05383072780083558,0.12403473458920843,2.692667764616241,-0.35897242322464074,-0.13808618123139463,0.3846153846153845,0.1712777152143733,0.1546556890022689,0.23076923076923075,-0.06955548248973964,-0.13722490265572776,0.15384615384615385,-0.21538345393478422,-0.08285170873883733,0.2307692307692307,0.11418514347624859,0.10310379266817957,0.15384615384615385,-0.08615338157391371,-0.033140683495534944,0.0923076923076923
9.808000000000007,613,1,-1.268078381579364,-0.5112303664622255,0.7425061866889294,0.675446793041243,0.5015234226123199,0.9846153846153844,1.1536094674556212,0.17163461536718386,1.1716346152656214,1.484615384615384,0.3587924289114006,1.0796691095501372,1.001141084239744,0.0,2.002306203918289,0.5513154372713354,0.04577456255798473,0.4562283702296998,0.2494304328514008,1.0075438075010352,0.5697696170216604,0.43777419047937477,0.38322203923063086,0.6400473802127356,1.5690059585087013,-3.9931145360977798,8.252152847575555,-0.7632626251390733,1.324834122854978,-9.7546465424578,-2.4768548950041365,24.14982013763213,3.364978325068032,0.3846153846153845,0.3846153846153845,0.1384615384615384,0.061538461538461535,0.01538461538461538,0.01538461538461538,0.11810629431737929,0.6088236919322384,0.6201736729460422,1.379185307179583,-0.33718513123041094,-0.5205012698279564,0.6201736729460422,-2.1456293856408375,0.30440899003699723,0.21400164776513697,0.3721042037676253,0.6127412287183286,-0.24156406972998407,-0.05643812323198674,0.2480694691784169,-2.912073464102092,0.12257248335910982,-0.01898951573358643,0.12403473458920844,-0.15370284974292586,-0.10658126737947009,0.06344327252279225,0.12403473458920844,2.60466776461624,-0.35671719110061767,-0.14381182029348483,0.3846153846153845,0.16624189104211892,0.16005646357633524,0.23076923076923075,-0.06289110366785824,-0.14040423117802803,0.15384615384615383,-0.2140303146603706,-0.08628709217609089,0.23076923076923073,0.1108279273614126,0.10670430905089016,0.1538461538461538,-0.08561212586414824,-0.03451483687043636,0.09230769230769229
