tiempo,frame_number,periodo_numero,posicion,velocidad,aceleracion,momentum,energia_total,energia_cinetica,energia_potencial,amplitud,fase_inicial,fase_instantanea,omega,periodo,frecuencia,distancia_origen
26.143999999998893,1633,4,0.10779313205652248,-2.9980628146657375,-0.10779313205652248,-2.9980628146657375,4.5,4.4941903203407225,0.005809679659277448,3.0,0.5235987755982988,-1.534857546878846,1.0,6.283185307179586,0.15915494309189535,3.0
26.15999999999889,1634,4,0.05981237644666816,-2.9994036873391687,-0.05981237644666816,-2.9994036873391687,4.499999999999999,4.4982112398119005,0.001788760188098972,3.0,0.5235987755982988,-1.5508575468788441,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.17599999999889,1635,4,0.011816309195096044,-2.999976729049245,-0.011816309195096044,-2.999976729049245,4.500000000000001,4.499930187418504,6.981258149705565e-05,3.0,0.5235987755982988,-1.5668575468788424,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.191999999998888,1636,4,-0.03618278296709777,-2.9997817931004174,0.03618278296709777,-2.9997817931004174,4.5,4.499345403108378,0.0006545968916220501,3.0,0.5235987755982988,-1.5828575468788406,1.0,6.283185307179586,0.15915494309189535,3.0
26.207999999998886,1637,4,-0.08417261253445657,-2.998818929395225,0.08417261253445657,-2.998818929395225,4.500000000000001,4.496457485649563,0.0035425143504378776,3.0,0.5235987755982988,-1.5988575468788389,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.223999999998885,1638,4,-0.13214089437269733,-2.997088384421518,0.13214089437269733,-2.997088384421518,4.5,4.491269392017192,0.008730607982808176,3.0,0.5235987755982988,-1.614857546878837,1.0,6.283185307179586,0.15915494309189535,3.0
26.239999999998883,1639,4,-0.18007534886363796,-2.994590601189358,0.18007534886363796,-2.994590601189358,4.500000000000001,4.48378643436582,0.016213565634180457,3.0,0.5235987755982988,-1.6308575468788353,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.25599999999888,1640,4,-0.22796370504871266,-2.991326219117611,0.22796370504871266,-2.991326219117611,4.499999999999999,4.474016274590231,0.025983725409768232,3.0,0.5235987755982988,-1.6468575468788336,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.27199999999888,1641,4,-0.27579370377027007,-2.987296073870261,0.27579370377027007,-2.987296073870261,4.5,4.461968916480338,0.03803108351966174,3.0,0.5235987755982988,-1.6628575468788318,1.0,6.283185307179586,0.15915494309189535,3.0
26.287999999998878,1642,4,-0.3235531008098508,-2.9825011971424806,0.3235531008098508,-2.9825011971424806,4.5,4.447656695478165,0.05234330452183473,3.0,0.5235987755982988,-1.67885754687883,1.0,6.283185307179586,0.15915494309189535,3.0
26.303999999998876,1643,4,-0.3712296700226404,-2.976942816396526,0.3712296700226404,-2.976942816396526,4.5,4.431094266047441,0.06890573395255924,3.0,0.5235987755982988,-1.6948575468788283,1.0,6.283185307179586,0.15915494309189535,3.0
26.319999999998874,1644,4,-0.41881120646729597,-2.9706223545475128,0.41881120646729597,-2.9706223545475128,4.500000000000001,4.412298586668705,0.08770141333129601,3.0,0.5235987755982988,-1.7108575468788265,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.335999999998872,1645,4,-0.46628552953034397,-2.9635414295991556,0.46628552953034397,-2.9635414295991556,4.5,4.391288902475304,0.10871109752469664,3.0,0.5235987755982988,-1.7268575468788245,1.0,6.283185307179586,0.15915494309189535,3.0
26.35199999999887,1646,4,-0.5136404860443513,-2.955701854229571,0.5136404860443513,-2.955701854229571,4.500000000000001,4.368086725548062,0.13191327445193873,3.0,0.5235987755982988,-1.742857546878823,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.36799999999887,1647,4,-0.5608639533990691,-2.9471056353272385,0.5608639533990691,-2.9471056353272385,4.5,4.342715812888783,0.1572841871112166,3.0,0.5235987755982988,-1.7588575468788212,1.0,6.283185307179586,0.15915494309189535,3.0
26.383999999998867,1648,4,-0.6079438426447559,-2.9377549734772517,0.6079438426447559,-2.9377549734772517,4.5,4.315202142095164,0.18479785790483585,3.0,0.5235987755982988,-1.7748575468788195,1.0,6.283185307179586,0.15915494309189535,3.0
26.399999999998865,1649,4,-0.6548681015868811,-2.9276522623979773,0.6548681015868811,-2.9276522623979773,4.5,4.285573884761997,0.21442611523800284,3.0,0.5235987755982988,-1.7908575468788177,1.0,6.283185307179586,0.15915494309189535,3.0
26.415999999998864,1650,4,-0.7016247178714227,-2.9168000883282774,0.7016247178714227,-2.9168000883282774,4.5,4.253861377635923,0.24613862236407671,3.0,0.5235987755982988,-1.806857546878816,1.0,6.283185307179586,0.15915494309189535,3.0
26.43199999999886,1651,4,-0.7482017220599629,-2.9052012293654474,0.7482017220599629,-2.9052012293654474,4.500000000000001,4.220097091553254,0.27990290844674703,3.0,0.5235987755982988,-1.822857546878814,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.44799999999886,1652,4,-0.7945871906938,-2.8928586547540367,0.7945871906938,-2.8928586547540367,4.5,4.184315598192668,0.31568440180733265,3.0,0.5235987755982988,-1.8388575468788124,1.0,6.283185307179586,0.15915494309189535,3.0
26.463999999998858,1653,4,-0.8407692493462882,-2.8797755241257397,0.8407692493462882,-2.8797755241257397,4.5,4.14655353467684,0.35344646532316043,3.0,0.5235987755982988,-1.8548575468788107,1.0,6.283185307179586,0.15915494309189535,3.0
26.479999999998856,1654,4,-0.8867360756626252,-2.865955186690547,0.8867360756626252,-2.865955186690547,4.5,4.106849566059224,0.39315043394077653,3.0,0.5235987755982988,-1.8708575468788087,1.0,6.283185307179586,0.15915494309189535,3.0
26.495999999998855,1655,4,-0.9324759023863131,-2.8514011803793644,0.9324759023863131,-2.8514011803793644,4.500000000000001,4.065244345734416,0.43475565426558443,3.0,0.5235987755982988,-1.886857546878807,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.511999999998853,1656,4,-0.9779770203715084,-2.836117230938324,0.9779770203715084,-2.836117230938324,4.499999999999999,4.021780473812632,0.47821952618736685,3.0,0.5235987755982988,-1.9028575468788054,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.52799999999885,1657,4,-1.0232277815805013,-2.8201072509750134,1.0232277815805013,-2.8201072509750134,4.500000000000001,3.9765024535009235,0.5234975464990771,3.0,0.5235987755982988,-1.9188575468788036,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.54399999999885,1658,4,-1.0682166020655501,-2.803375338956867,1.0682166020655501,-2.803375338956867,4.499999999999999,3.9294566455357645,0.570543354464235,3.0,0.5235987755982988,-1.9348575468788018,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.559999999998848,1659,4,-1.1129319649343072,-2.785925778161985,1.1129319649343072,-2.785925778161985,4.5,3.8806912207137305,0.619308779286269,3.0,0.5235987755982988,-1.9508575468788,1.0,6.283185307179586,0.15915494309189535,3.0
26.575999999998846,1660,4,-1.157362423298082,-2.767763035582633,1.157362423298082,-2.767763035582633,4.5,3.8302561105687953,0.6697438894312043,3.0,0.5235987755982988,-1.9668575468787983,1.0,6.283185307179586,0.15915494309189535,3.0
26.591999999998844,1661,4,-1.2014966032021803,-2.7488917607817194,1.2014966032021803,-2.7488917607817194,4.5,3.778202956246811,0.7217970437531888,3.0,0.5235987755982988,-1.9828575468787966,1.0,6.283185307179586,0.15915494309189535,3.0
26.607999999998842,1662,4,-1.2453232065375768,-2.729316784702532,1.2453232065375768,-2.729316784702532,4.5,3.724585055629484,0.7754149443705161,3.0,0.5235987755982988,-1.9988575468787948,1.0,6.283185307179586,0.15915494309189535,3.0
26.62399999999884,1663,4,-1.2888310139331665,-2.7090431184320427,1.2888310139331665,-2.7090431184320427,4.5,3.6694573087620035,0.830542691237997,3.0,0.5235987755982988,-2.014857546878793,1.0,6.283185307179586,0.15915494309189535,3.0
26.63999999999884,1664,4,-1.332008887627865,-2.688075951918096,1.332008887627865,-2.688075951918096,4.5,3.6128761616401888,0.8871238383598112,3.0,0.5235987755982988,-2.0308575468787913,1.0,6.283185307179586,0.15915494309189535,3.0
26.655999999998837,1665,4,-1.3748457743218137,-2.666420652640812,1.3748457743218137,-2.666420652640812,4.500000000000001,3.554899548414727,0.9451004515852737,3.0,0.5235987755982988,-2.0468575468787895,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.671999999998835,1666,4,-1.4173307080059627,-2.6440827642385396,1.4173307080059627,-2.6440827642385396,4.5,3.495586832071658,1.0044131679283417,3.0,0.5235987755982988,-2.0628575468787878,1.0,6.283185307179586,0.15915494309189535,3.0
26.687999999998834,1667,4,-1.4594528127693118,-2.6210680050887163,1.4594528127693118,-2.6210680050887163,4.499999999999999,3.4349987436498712,1.0650012563501279,3.0,0.5235987755982988,-2.078857546878786,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.703999999998832,1668,4,-1.5012013055830822,-2.5973822668439945,1.5012013055830822,-2.5973822668439945,4.499999999999999,3.373197320057824,1.1268026799421753,3.0,0.5235987755982988,-2.0948575468787842,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.71999999999883,1669,4,-1.5425654990611144,-2.5730316129240105,1.5425654990611144,-2.5730316129240105,4.5,3.3102458405531676,1.1897541594468324,3.0,0.5235987755982988,-2.1108575468787825,1.0,6.283185307179586,0.15915494309189535,3.0
26.73599999999883,1670,4,-1.5835348041957795,-2.5480222769631813,1.5835348041957795,-2.5480222769631813,4.5,3.2462087619503173,1.253791238049683,3.0,0.5235987755982988,-2.1268575468787807,1.0,6.283185307179586,0.15915494309189535,3.0
26.751999999998826,1671,4,-1.624098733068708,-2.5223606612149294,1.624098733068708,-2.5223606612149294,4.499999999999999,3.181151652622308,1.3188483473776913,3.0,0.5235987755982988,-2.142857546878779,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.767999999998825,1672,4,-1.6642469015356403,-2.4960533349127423,1.6642469015356403,-2.4960533349127423,4.500000000000001,3.115141125364511,1.3848588746354895,3.0,0.5235987755982988,-2.158857546878777,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.783999999998823,1673,4,-1.7039690318847085,-2.46910703258848,1.7039690318847085,-2.46910703258848,4.5,3.048244769188945,1.4517552308110553,3.0,0.5235987755982988,-2.1748575468787754,1.0,6.283185307179586,0.15915494309189535,3.0
26.79999999999882,1674,4,-1.7432549554674779,-2.441528652348377,1.7432549554674779,-2.441528652348377,4.5,2.980531080119041,1.5194689198809592,3.0,0.5235987755982988,-2.1908575468787737,1.0,6.283185307179586,0.15915494309189535,3.0
26.81599999999882,1675,4,-1.782094615302063,-2.4133252541071606,1.782094615302063,-2.4133252541071606,4.499999999999999,2.9120693910556956,1.5879306089443037,3.0,0.5235987755982988,-2.206857546878772,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
26.831999999998818,1676,4,-1.820478068647661,-2.384504057780754,1.820478068647661,-2.384504057780754,4.5,2.842929800786441,1.6570701992135588,3.0,0.5235987755982988,-2.22285754687877,1.0,6.283185307179586,0.15915494309189535,3.0
26.847999999998816,1677,4,-1.8583954895498374,-2.3550724414380166,1.8583954895498374,-2.3550724414380166,4.5,2.7731831022104103,1.72681689778959,3.0,0.5235987755982988,-2.2388575468787684,1.0,6.283185307179586,0.15915494309189535,3.0
26.863999999998814,1678,4,-1.89583717135592,-2.3250379394119967,1.89583717135592,-2.3250379394119967,4.5,2.702900709852592,1.7970992901474079,3.0,0.5235987755982988,-2.2548575468787666,1.0,6.283185307179586,0.15915494309189535,3.0
26.879999999998812,1679,4,-1.932793529199846,-2.2944082403711867,1.932793529199846,-2.2944082403711867,4.500000000000001,2.6321545867416027,1.867845413258398,3.0,0.5235987755982988,-2.270857546878765,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.89599999999881,1680,4,-1.9692551024558365,-2.2631911853512627,1.9692551024558365,-2.2631911853512627,4.5,2.561017170725827,1.9389828292741735,3.0,0.5235987755982988,-2.286857546878763,1.0,6.283185307179586,0.15915494309189535,3.0
26.91199999999881,1681,4,-2.0052125571602653,-2.231394765747825,2.0052125571602653,-2.231394765747825,4.5,2.4895613003033956,2.010438699696605,3.0,0.5235987755982988,-2.3028575468787613,1.0,6.283185307179586,0.15915494309189535,3.0
26.927999999998807,1682,4,-2.0406566884011017,-2.1990271212706425,2.0406566884011017,-2.1990271212706425,4.5,2.4178601400419244,2.0821398599580756,3.0,0.5235987755982988,-2.3188575468787596,1.0,6.283185307179586,0.15915494309189535,3.0
26.943999999998805,1683,4,-2.075578422674319,-2.1660965378599326,2.075578422674319,-2.1660965378599326,4.5,2.3459871056643933,2.1540128943356067,3.0,0.5235987755982988,-2.334857546878758,1.0,6.283185307179586,0.15915494309189535,3.0
26.959999999998804,1684,4,-2.1099688202066607,-2.132611445565205,2.1099688202066607,-2.132611445565205,4.5,2.2740157888778567,2.2259842111221437,3.0,0.5235987755982988,-2.350857546878756,1.0,6.283185307179586,0.15915494309189535,3.0
26.975999999998802,1685,4,-2.1438190772441743,-2.0985804163872155,2.1438190772441743,-2.0985804163872155,4.500000000000001,2.202019882021969,2.2979801179780317,3.0,0.5235987755982988,-2.3668575468787543,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
26.9919999999988,1686,4,-2.177120528305924,-2.0640121620835803,2.177120528305924,-2.0640121620835803,4.5,2.130073102614468,2.3699268973855325,3.0,0.5235987755982988,-2.3828575468787525,1.0,6.283185307179586,0.15915494309189535,3.0
27.0079999999988,1687,4,-2.2098646484023075,-2.0289155319386136,2.2098646484023075,-2.0289155319386136,4.500000000000001,2.058249117870874,2.441750882129127,3.0,0.5235987755982988,-2.3988575468787507,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
27.023999999998797,1688,4,-2.2420430552174038,-1.9932995104979607,2.2420430552174038,-1.9932995104979607,4.5,1.986621469275705,2.513378530724295,3.0,0.5235987755982988,-2.414857546878749,1.0,6.283185307179586,0.15915494309189535,3.0
27.039999999998795,1689,4,-2.273647511254805,-1.9571732152686003,2.273647511254805,-1.9571732152686003,4.5,1.9152634972824154,2.584736502717585,3.0,0.5235987755982988,-2.430857546878747,1.0,6.283185307179586,0.15915494309189535,3.0
27.055999999998793,1690,4,-2.3046699259463663,-1.9205458943848155,2.3046699259463663,-1.9205458943848155,4.5,1.8442482662191855,2.6557517337808147,3.0,0.5235987755982988,-2.4468575468787455,1.0,6.283185307179586,0.15915494309189535,3.0
27.07199999999879,1691,4,-2.3351023577233483,-1.8834269242407204,2.3351023577233483,-1.8834269242407204,4.5,1.7736484894774303,2.72635151052257,3.0,0.5235987755982988,-2.4628575468787437,1.0,6.283185307179586,0.15915494309189535,3.0
27.08799999999879,1692,4,-2.364937016049417,-1.845825807089954,2.364937016049417,-1.845825807089954,4.500000000000001,1.7035364550596401,2.7964635449403605,3.0,0.5235987755982988,-2.478857546878742,1.0,6.283185307179586,0.15915494309189535,3.0000000000000004
27.103999999998788,1693,4,-2.3941662634149763,-1.8077521686131566,2.3941662634149763,-1.8077521686131566,4.5,1.6339839515627852,2.866016048437215,3.0,0.5235987755982988,-2.49485754687874,1.0,6.283185307179586,0.15915494309189535,3.0
27.119999999998786,1694,4,-2.42278261729233,-1.7692157554538472,2.42278261729233,-1.7692157554538472,4.5,1.5650621946730636,2.9349378053269364,3.0,0.5235987755982988,-2.5108575468787384,1.0,6.283185307179586,0.15915494309189535,3.0
27.135999999998784,1695,4,-2.4507787520511677,-1.7302264327233363,2.4507787520511677,-1.7302264327233363,4.5,1.496841754247261,3.0031582457527395,3.0,0.5235987755982988,-2.5268575468787366,1.0,6.283185307179586,0.15915494309189535,3.0
27.151999999998782,1696,4,-2.4781475008338854,-1.690794181475311,2.4781475008338854,-1.690794181475311,4.499999999999999,1.4293924820553834,3.070607517944616,3.0,0.5235987755982988,-2.542857546878735,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
27.16799999999878,1697,4,-2.5048818573902643,-1.6509290961507401,2.5048818573902643,-1.6509290961507401,4.5,1.36278344025855,3.13721655974145,3.0,0.5235987755982988,-2.558857546878733,1.0,6.283185307179586,0.15915494309189535,3.0
27.18399999999878,1698,4,-2.5309749778710295,-1.6106413819937515,2.5309749778710295,-1.6106413819937515,4.5,1.2970828306953708,3.202917169304629,3.0,0.5235987755982988,-2.5748575468787314,1.0,6.283185307179586,0.15915494309189535,3.0
27.199999999998777,1699,4,-2.5564201825798394,-1.5699413524391472,2.5564201825798394,-1.5699413524391472,4.499999999999999,1.2323579250492294,3.2676420749507695,3.0,0.5235987755982988,-2.5908575468787296,1.0,6.283185307179586,0.15915494309189535,2.9999999999999996
27.215999999998775,1700,4,-2.581210957683253,-1.5288394264722185,2.581210957683253,-1.5288394264722185,4.5,1.168674995967951,3.3313250040320486,3.0,0.5235987755982988,-2.606857546878728,1.0,6.283185307179586,0.15915494309189535,3.0
27.231999999998774,1701,4,-2.6053409568782335,-1.4873461259615435,2.6053409568782335,-1.4873461259615435,4.5,1.1060992492064057,3.3939007507935948,3.0,0.5235987755982988,-2.622857546878726,1.0,6.283185307179586,0.15915494309189535,3.0
27.247999999998772,1702,4,-2.6288040030167665,-1.4454720729654462,2.6288040030167665,-1.4454720729654462,4.5,1.0446947568615121,3.455305243138488,3.0,0.5235987755982988,-2.6388575468787243,1.0,6.283185307179586,0.15915494309189535,3.0
27.26399999999877,1703,4,-2.65159408968718,-1.403227987012807,2.65159408968718,-1.403227987012807,4.5,0.9845243917680073,3.5154756082319927,3.0,0.5235987755982988,-2.6548575468787226,1.0,6.283185307179586,0.15915494309189535,3.0
27.27999999999877,1704,4,-2.6737053827517494,-1.3606246823589232,2.6737053827517494,-1.3606246823589232,4.5,0.9256497631221603,3.5743502368778395,3.0,0.5235987755982988,-2.670857546878721,1.0,6.283185307179586,0.15915494309189535,3.0
