tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
2.576000000000002,161,0,-0.982600072397689,-1.880025823685424,1.968281939768266,0.6539595831306038,1.2871768368143515,-0.6948031743867984,-1.3293790087337878,1.5,-2.052401224401703,2.25,2.25,0.0,0.9999999999555556,1.981080117046205,2.4198183483469355,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,3.874133794417928,0.8104469194409956,0.427663136368353,1.0,4.301796930786281,4.0551999668446745,0.24659696394160655,0.21980550980765695,0.9981493556996865,3.141592653589793
2.592000000000002,162,0,-1.0125534320359848,-1.864064255135039,1.9614590736714976,0.6741477828325411,1.32231328563241,-0.7159833981063568,-1.3180924753734367,1.4999999999999998,-2.068401224401703,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.9646053901850895,2.4362930752080505,4.40089846539314,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,3.84732169768825,0.8651661258740886,0.45447523309803095,1.0,4.3017969307862804,4.055199966844674,0.2465969639416066,0.23580550980765694,0.9981493556996865,3.141592653589793
2.608000000000002,163,0,-1.042247583525524,-1.847625496315529,1.9541680101258865,0.6949995100623558,1.3581458096170198,-0.7369803339861907,-1.306468517537871,1.4999999999999998,-2.084401224401703,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.9483721468110597,2.4525263185820805,4.400898465393141,0.4999999999750001,0.9547712524422189,0,0.0,0.0,1.0,3.8187726117993663,0.918999477791076,0.48302431898691467,0.9999999999999996,4.301796930786281,4.0551999668446745,0.24659696394160638,0.2518055098076569,0.9981493556996865,3.1415926535897922
2.624000000000002,164,0,-1.0716749253256939,-1.8307137554593753,1.9464109968145613,0.716436432815659,1.3944797513509954,-0.757788606925385,-1.2945101108968151,1.5,-2.100401224401703,2.25,2.25,0.0,0.9999999999555556,1.932397008346898,2.468501457046243,4.400898465393141,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,3.7885157685206545,0.9718918545434639,0.5132811622656264,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160657,0.26780550980765694,0.9981493556996865,3.141592653589794
2.640000000000002,165,0,-1.100827924197704,-1.8133333618798764,1.938190431360097,0.7383866077946168,1.4311338578719672,-0.7784028901197071,-1.2822203167370603,1.5,-2.116401224401703,2.25,2.25,0.0,0.9999999999555556,1.916696331938508,2.4842021334546325,4.400898465393141,0.4999999999750001,0.9547712524422189,0,0.0,0.0,1.0,3.7565821482158395,1.0237890989591072,0.5452147825704413,0.9999999999999996,4.3017969307862804,4.055199966844674,0.2465969639416064,0.283805509807657,0.9981493556996865,3.1415926535897922
2.656000000000002,166,0,-1.1296991171330562,-1.7954887648628695,1.9295088618925298,0.7607841235623116,1.4679397084006216,-0.7988179064252399,-1.2696022811787935,1.4999999999999998,-2.132401224401703,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.9012861937066337,2.499612271686506,4.40089846539314,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,3.723004448121806,1.074638072794419,0.5787924826644747,0.9999999999999998,4.3017969307862804,4.055199966844674,0.24659696394160646,0.299805509807657,0.9981493556996865,3.1415926535897927
2.672000000000002,167,0,-1.1582811132640336,-1.7771845325277371,1.9203689876868684,0.7835686835988244,1.5047409997058063,-0.8190284297093017,-1.2566592343702072,1.5,-2.1484012244017032,2.25,2.25,0.0,0.9999999999555556,1.8861823722863131,2.514716093106828,4.400898465393141,0.4999999999749998,0.9547712524422196,0,0.0,0.0,1.0,3.6878170488694875,1.124386711143292,0.6139798819167945,1.000000000000001,4.301796930786282,4.055199966844675,0.24659696394160668,0.31580550980765704,0.9981493556996865,3.1415926535897944
2.688000000000002,168,0,-1.1865665957557205,-1.7584253506579919,1.9107736598773541,0.8066851625666501,1.5413927604462365,-0.8390292861883069,-1.2433944896605986,1.5000000000000002,-2.1644012244017032,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.871400332670932,2.529498132722209,4.400898465393141,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,3.651055979281099,1.1729840757470107,0.6507409515051827,1.0000000000000007,4.301796930786281,4.055199966844675,0.24659696394160652,0.33180550980765705,0.9981493556996865,3.141592653589794
2.704000000000002,169,0,-1.2145483236790744,-1.7392160215017431,1.9007258822565076,0.8300831592717098,1.57776054525299,-0.8588153557522273,-1.2298114427521707,1.5000000000000002,-2.180401224401703,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.8569552103774272,2.5439432550157144,4.400898465393142,0.4999999999749998,0.9547712524422196,0,0.0,0.0,1.0,3.612758879479779,1.220380407150578,0.6890380513065028,1.0000000000000009,4.301796930786282,4.055199966844675,0.24659696394160646,0.347805509807657,0.9981493556996865,3.1415926535897944
2.720000000000002,170,0,-1.2422191338645634,-1.7195614625423468,1.8902288121678248,0.8537165621193579,1.6137196431428729,-0.8783815732753124,-1.2159135708307507,1.5,-2.1964012244017033,2.25,2.25,0.0,0.9999999999555556,1.842861795948835,2.5580366694443057,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,3.5729649623493858,1.2665271756520506,0.7288319684368953,1.0000000000000002,4.301796930786281,4.0551999668446745,0.24659696394160652,0.3638055098076571,0.9981493556996865,3.141592653589793
2.736000000000002,171,0,-1.2695719427358976,-1.6994667052395582,1.8792857615019423,0.8775431370607066,1.6491543225819334,-0.8977229299127323,-1.201704431675651,1.5,-2.2124012244017033,2.25,2.25,0.0,0.9999999999555556,1.8291345198100728,2.571763945583068,4.400898465393141,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,3.531714973383935,1.3113771309927111,0.7700819574023461,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160652,0.37980550980765704,0.9981493556996865,3.141592653589794
2.752000000000002,172,0,-1.2965997481233877,-1.6789368937415032,1.8679001978070913,0.9015241437801376,1.6839571264947875,-0.9168344743828168,-1.1871876627488949,1.5,-2.2284012244017033,2.25,2.25,0.0,0.9999999999555556,1.8157874374924388,2.5851110279007017,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,3.489051148967771,1.3548843507372066,0.8127457818185101,1.0000000000000002,4.301796930786281,4.0551999668446745,0.24659696394160652,0.39580550980765705,0.9981493556996865,3.141592653589793
2.768000000000002,173,0,-1.3232956310564614,-1.6579772835678062,1.8560757455258126,0.9256239828661963,1.7180282240749472,-0.9357113142345556,-1.172366980264047,1.4999999999999998,-2.2444012244017033,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.802834215241981,2.5980642501511597,4.400898465393141,0.49999999997499966,0.9547712524422198,0,0.0,0.0,1.0,3.445017173129201,1.397004287294107,0.8567797576570805,1.0000000000000013,4.301796930786281,4.0551999668446745,0.24659696394160668,0.4118055098076571,0.9981493556996865,3.1415926535897953
2.784000000000002,174,0,-1.3496527575348816,-1.6365932402642054,1.8438161873711458,0.9498098746456648,1.7512748217966356,-0.9543486171000379,-1.1572461782348842,1.5,-2.2604012244017033,2.25,2.25,0.0,0.9999999999555556,1.7902881160264523,2.610610349366689,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,3.3996581328118682,1.437693813528749,0.9021387979744134,1.0000000000000002,4.301796930786281,4.0551999668446745,0.24659696394160646,0.4278055098076571,0.9981493556996865,3.141592653589793
2.800000000000002,175,0,-1.3756643802782136,-1.6147902380290016,1.8311254658569025,0.974051569002701,1.7836106330587176,-0.9727416119315142,-1.1418291275041461,1.5,-2.2764012244017033,2.25,2.25,0.0,0.9999999999555556,1.7781619859551916,2.62273647943795,4.400898465393142,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,3.3530204717096583,1.476911266921652,0.9487764590766234,1.0000000000000004,4.301796930786281,4.055199966844675,0.24659696394160668,0.44380550980765715,0.9981493556996865,3.141592653589794
2.816000000000002,176,0,-1.4013238404530917,-1.592573858311695,1.8180076849981737,0.9983210846585697,1.814955404004992,-0.9908855902227567,-1.1261197747526235,1.5000000000000002,-2.2924012244017034,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.766468241125831,2.63443022426731,4.400898465393141,0.4999999999749998,0.9547712524422196,0,0.0,0.0,1.0,3.3051519427124183,1.5146164922272973,0.996644988073863,1.000000000000001,4.301796930786281,4.0551999668446745,0.2465969639416068,0.4598055098076571,0.9981493556996865,3.1415926535897944
2.832000000000002,177,0,-1.4266245693778454,-1.569949788384163,1.804467112199934,1.0225924759038236,1.8452344919515533,-1.0087759072144127,-1.110122141488827,1.5000000000000002,-2.3084012244017034,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.7552188549112955,2.645679610481846,4.400898465393142,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,3.256101559011169,1.5507708825895936,1.0456953717751123,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160657,0.4758055098076571,0.9981493556996865,3.141592653589794
2.848000000000002,178,0,-1.4515600902040438,-1.5469238198847508,1.7905081803535212,1.046841624541842,1.8743784922767375,-1.026407983083036,-1.0938403230195046,1.5,-2.3244012244017034,2.25,2.25,0.0,0.9999999999555556,1.744425345700116,2.656473119693025,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,3.205919543912878,1.5853374190719198,1.0958773868734029,1.0,4.301796930786281,4.0551999668446745,0.24659696394160635,0.49180550980765714,0.9981493556996865,3.141592653589793
2.864000000000002,179,0,-1.4761240195745362,-1.5235018473356423,1.7761354901628945,1.071046054738122,1.9023229094193286,-1.0437773041134986,-1.0772784874012649,1.5,-2.3404012244017034,2.25,2.25,0.0,0.9999999999555556,1.7340987651026052,2.666799700290536,4.400898465393141,0.4999999999750002,0.9547712524422187,0,0.0,0.0,1.0,3.1546572794161856,1.6182807085612865,1.147139651370096,0.9999999999999993,4.301796930786281,4.055199966844675,0.24659696394160646,0.5078055098076572,0.9981493556996865,3.1415926535897922
2.880000000000002,180,0,-1.5003100692575537,-1.4996898666338965,1.761353812724951,1.095184768514226,1.9290078676608249,-1.060879423854475,-1.0604408743735771,1.4999999999999998,-2.3564012244017034,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.7242496866349764,2.676648778758164,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,3.102367253600722,1.6495670200077845,1.1994296771855588,1.0000000000000002,4.3017969307862804,4.055199966844674,0.24659696394160668,0.5238055098076573,0.9981493556996865,3.141592653589793
2.896000000000002,181,0,-1.5241120477564651,-1.475493973516529,1.7461680923908527,1.1192380997367686,1.954377857548516,-1.0777099642567116,-1.0433317942734217,1.5,-2.3724012244017034,2.25,2.25,0.0,0.9999999999555556,1.714888194892984,2.6860102705001574,4.400898465393142,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,3.049103006883909,1.6791643189622412,1.2526939239023727,0.9999999999999998,4.301796930786281,4.055199966844675,0.24659696394160646,0.5398055098076572,0.9981493556996865,3.1415926535897927
2.912000000000002,182,0,-1.5475238618947635,-1.4509203620000366,1.7305834499382684,1.1431875846010757,1.9783815140855256,-1.0942646167937815,-1.0259556269318661,1.5,-2.3884012244017034,2.25,2.25,0.0,0.9999999999555556,1.7060238752261794,2.694874590166961,4.400898465393141,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,2.9949190772002394,1.7070423003766886,1.3068778535860415,1.0000000000000004,4.301796930786281,4.0551999668446745,0.24659696394160646,0.5558055098076572,0.9981493556996865,3.141592653589794
2.928000000000002,183,0,-1.5705395183758886,-1.4259753227947645,1.7146051860878089,1.1670158467763287,2.000971423129349,-1.1105391435650451,-1.0083168205528539,1.5,-2.4044012244017035,2.25,2.25,0.0,0.9999999999555556,1.697665803923352,2.703232661469789,4.400898465393141,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,2.9398709441592095,1.7331724196340914,1.3619259866270716,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160657,0.5718055098076572,0.9981493556996865,3.141592653589794
2.944000000000002,184,0,-1.5931531253174758,-1.400665241694517,1.6982387854006387,1.1907064955509585,2.0221039527731106,-1.1265293783805286,-0.9904198905744873,1.4999999999999998,-2.4204012244017035,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.689822538919202,2.7110759264739386,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,2.8840149722390365,1.757527921775537,1.4177819585472446,1.0,4.301796930786281,4.0551999668446745,0.24659696394160646,0.5878055098076572,0.9981493556996865,3.141592653589793
2.960000000000002,185,0,-1.6153588937596481,-1.37499659794183,1.6814899205985046,1.2142440354854194,2.0417391068155855,-1.142231227827447,-0.9722694185131008,1.5,-2.4364012244017035,2.25,2.25,0.0,0.9999999999555556,1.6825021110317615,2.7183963543613796,4.400898465393141,0.49999999997499944,0.9547712524422205,0,0.0,0.0,1.0,2.8274083530743654,1.7800838688949754,1.4743885777119166,1.0000000000000024,4.301796930786282,4.055199966844675,0.2465969639416069,0.6038055098076572,0.9981493556996865,3.1415926535897967
2.976000000000002,186,0,-1.6371511391469562,-1.3489759625693207,1.6643644573521228,1.2376137862391705,2.059840397745463,-1.1576406723180936,-0.953870050790417,1.5000000000000002,-2.4524012244017035,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.6757120157395404,2.7251864496536014,4.400898465393142,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,2.770109046897026,1.8008171656734582,1.5316878838892554,1.0000000000000002,4.301796930786281,4.0551999668446745,0.24659696394160657,0.6198055098076573,0.9981493556996865,3.141592653589793
2.992000000000002,187,0,-1.658524282783594,-1.3226099967175382,1.646868459589237,1.2608018113868869,2.0763747369660424,-1.1727537671188344,-0.9352264975440886,1.5000000000000002,-2.4684012244017035,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.6694592055068105,2.731439259886331,4.400898465393142,0.49999999997499966,0.9547712524422198,0,0.0,0.0,1.0,2.712175723189827,1.8197065830267252,1.5896212075964549,1.0000000000000016,4.301796930786281,4.055199966844675,0.24659696394160668,0.6358055098076573,0.9981493556996865,3.1415926535897953
3.0080000000000022,188,0,-1.6794728532615157,-1.2959054499297484,1.6290081953796687,1.2837948551743605,2.0913123402652882,-1.1875666433599372,-0.916343531421929,1.5,-2.4844012244017035,2.25,2.25,0.0,0.9999999999555556,1.6637500826648903,2.7371483827282503,4.400898465393141,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,2.6536677006141245,1.836732779841933,1.648129230172157,1.0,4.301796930786281,4.055199966844675,0.24659696394160646,0.6518055098076573,0.9981493556996865,3.141592653589793
3.0240000000000022,189,0,-1.6999914878610858,-1.2688691584240879,1.6107901434614946,1.3065802862869083,2.10462664679205,-1.202075509025982,-0.8972259863601402,1.5,-2.5004012244017035,2.25,2.25,0.0,0.9999999999555556,1.6585904928567161,2.7423079725364254,4.400898465393142,0.4999999999749998,0.9547712524422196,0,0.0,0.0,1.0,2.5946448862727025,1.8518783227812639,1.7071520445135793,1.0000000000000009,4.301796930786281,4.0551999668446745,0.2465969639416069,0.6678055098076573,0.9981493556996865,3.1415926535897944
3.0400000000000023,190,0,-1.720074933923904,-1.241508043343529,1.5922210004801878,1.3291460478127117,2.1162942500326434,-1.2162766499265951,-0.8778787563458516,1.5,-2.5164012244017036,2.25,2.25,0.0,0.9999999999555556,1.6539857190514144,2.7469127463417267,4.400898465393141,0.4999999999749999,0.9547712524422195,0,0.0,0.0,1.0,2.53516771437013,1.86512770413214,1.7666292164161512,1.0000000000000004,4.301796930786281,4.0551999668446745,0.24659696394160657,0.6838055098076573,0.9981493556996865,3.141592653589794
3.0560000000000023,191,0,-1.73971805019746,-1.2138291089841058,1.5733076890212603,1.3514806126810932,2.1262948394943275,-1.2301664306472624,-0.8583067941642859,1.5,-2.5324012244017036,2.25,2.25,0.0,0.9999999999555556,1.6499404761350056,2.7509579892581355,4.400898465393141,0.4999999999749998,0.9547712524422196,0,0.0,0.0,1.0,2.4752970843334188,1.876467357685768,1.826499846452863,1.0000000000000009,4.301796930786281,4.0551999668446745,0.2465969639416068,0.6998055098076573,0.9981493556996865,3.1415926535897944
3.0720000000000023,192,0,-1.758915808151265,-1.1858394410018511,1.5540573665268373,1.3735729439421673,2.13461115199528,-1.2437412954799758,-0.8385151101308738,1.5,-2.5484012244017036,2.25,2.25,0.0,0.9999999999555556,1.6464589060827677,2.754439559310373,4.400898465393141,0.49999999997499966,0.9547712524422198,0,0.0,0.0,1.0,2.415094298456329,1.8858856726277482,1.8867026323299525,1.0000000000000013,4.301796930786281,4.0551999668446745,0.2465969639416068,0.7158055098076573,0.9981493556996865,3.1415926535897953
3.0880000000000023,193,0,-1.7776632932641268,-1.1575462045989096,1.5344774351977868,1.3954124593306105,2.1412289316366713,-1.2569977693334742,-0.8185087708086396,1.5,-2.5644012244017036,2.25,2.25,0.0,0.9999999999555556,1.6435445737182217,2.7573538916749194,4.400898465393141,0.4999999999749998,0.9547712524422196,0,0.0,0.0,1.0,2.354620999131178,1.8933730054265379,1.947175931655103,1.0000000000000009,4.301796930786281,4.0551999668446745,0.24659696394160668,0.7318055098076574,0.9981493556996865,3.1415926535897944
3.1040000000000023,194,0,-1.7959557062822413,-1.128956642689282,1.514575552995762,1.4169889996234488,2.1461368976935966,-1.2699324586228482,-0.7982928977111895,1.4999999999999998,-2.5804012244017036,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.6412004630630588,2.7596980023300812,4.40089846539314,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,2.2939391057324188,1.8989216897075814,2.007857825053862,1.0000000000000002,4.301796930786281,4.0551999668446745,0.24659696394160635,0.7478055098076574,0.9981493556996865,3.141592653589793
